time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2024-06-19 16:00:00,2328.34,2331.43,2323.73,2329.37,17929,8,0,XAUUSD,H4
2024-06-19 20:00:00,2329.38,2330.99,2328.07,2328.19,2279,8,0,XAUUSD,H4
2024-06-20 00:00:00,2329.41,2330.54,2327.73,2329.68,4608,10,0,XAUUSD,H4
2024-06-20 04:00:00,2329.71,2340.91,2329.71,2340.46,19373,8,0,XAUUSD,H4
2024-06-20 08:00:00,2340.46,2345.66,2332.62,2333.33,21803,8,0,XAUUSD,H4
2024-06-20 12:00:00,2333.3,2343.53,2331.6,2338.51,19831,8,0,XAUUSD,H4
2024-06-20 16:00:00,2338.44,2365.41,2336.67,2356.35,30775,8,0,XAUUSD,H4
2024-06-20 20:00:00,2356.34,2361.0,2354.58,2359.97,12271,9,0,XAUUSD,H4
2024-06-21 00:00:00,2360.35,2364.81,2358.12,2364.09,7294,9,0,XAUUSD,H4
2024-06-21 04:00:00,2364.12,2364.18,2357.1,2362.91,16695,8,0,XAUUSD,H4
2024-06-21 08:00:00,2362.89,2368.12,2355.16,2365.38,18210,8,0,XAUUSD,H4
2024-06-21 12:00:00,2365.32,2368.69,2360.42,2360.64,17556,8,0,XAUUSD,H4
2024-06-21 16:00:00,2360.64,2363.76,2323.29,2324.74,31541,8,0,XAUUSD,H4
2024-06-21 20:00:00,2324.71,2325.11,2316.71,2321.39,14604,8,0,XAUUSD,H4
2024-06-24 00:00:00,2318.54,2322.78,2317.71,2320.92,6636,9,0,XAUUSD,H4
2024-06-24 04:00:00,2320.93,2326.62,2319.02,2324.47,17167,8,0,XAUUSD,H4
2024-06-24 08:00:00,2324.48,2332.82,2321.44,2330.55,17367,8,0,XAUUSD,H4
2024-06-24 12:00:00,2330.55,2330.96,2320.74,2327.62,18079,8,0,XAUUSD,H4
2024-06-24 16:00:00,2327.64,2333.88,2325.9,2331.7,22117,8,0,XAUUSD,H4
2024-06-24 20:00:00,2331.71,2334.7,2330.6,2334.23,9531,8,0,XAUUSD,H4
2024-06-25 00:00:00,2333.82,2334.26,2328.25,2330.06,4486,9,0,XAUUSD,H4
2024-06-25 04:00:00,2330.04,2330.92,2322.72,2327.41,15191,8,0,XAUUSD,H4
2024-06-25 08:00:00,2327.42,2330.52,2322.9,2329.62,16506,8,0,XAUUSD,H4
2024-06-25 12:00:00,2329.38,2337.1,2324.06,2324.15,16886,8,0,XAUUSD,H4
2024-06-25 16:00:00,2324.22,2328.19,2315.49,2317.87,25320,8,0,XAUUSD,H4
2024-06-25 20:00:00,2317.83,2320.63,2316.84,2319.45,9768,9,0,XAUUSD,H4
2024-06-26 00:00:00,2319.33,2323.86,2317.74,2318.41,7278,10,0,XAUUSD,H4
2024-06-26 04:00:00,2318.41,2321.63,2310.55,2316.81,19214,8,0,XAUUSD,H4
2024-06-26 08:00:00,2316.81,2318.18,2309.63,2315.65,18827,8,0,XAUUSD,H4
2024-06-26 12:00:00,2315.7,2318.4,2304.42,2310.14,22327,8,0,XAUUSD,H4
2024-06-26 16:00:00,2310.12,2311.62,2293.48,2299.72,28918,8,0,XAUUSD,H4
2024-06-26 20:00:00,2299.67,2302.97,2296.96,2298.12,12462,8,0,XAUUSD,H4
2024-06-27 00:00:00,2297.87,2300.14,2296.74,2299.03,5841,10,0,XAUUSD,H4
2024-06-27 04:00:00,2299.03,2301.12,2296.81,2300.46,13520,8,0,XAUUSD,H4
2024-06-27 08:00:00,2300.56,2308.38,2296.49,2307.59,17470,8,0,XAUUSD,H4
2024-06-27 12:00:00,2307.53,2325.5,2307.32,2322.83,21393,8,0,XAUUSD,H4
2024-06-27 16:00:00,2322.84,2330.88,2319.54,2325.43,28770,8,0,XAUUSD,H4
2024-06-27 20:00:00,2325.41,2328.51,2322.4,2327.54,11742,8,0,XAUUSD,H4
2024-06-28 00:00:00,2327.65,2328.25,2321.44,2321.59,5352,9,0,XAUUSD,H4
2024-06-28 04:00:00,2321.54,2324.97,2319.06,2321.21,18132,8,0,XAUUSD,H4
2024-06-28 08:00:00,2321.19,2331.92,2320.98,2328.72,17346,8,0,XAUUSD,H4
2024-06-28 12:00:00,2328.61,2339.23,2327.26,2335.48,20543,8,0,XAUUSD,H4
2024-06-28 16:00:00,2335.45,2339.71,2322.88,2329.97,27609,8,0,XAUUSD,H4
2024-06-28 20:00:00,2329.97,2332.71,2322.87,2326.35,12223,8,0,XAUUSD,H4
2024-07-01 00:00:00,2326.05,2326.12,2322.15,2324.77,6975,10,0,XAUUSD,H4
2024-07-01 04:00:00,2324.8,2328.56,2321.44,2323.64,14780,9,0,XAUUSD,H4
2024-07-01 08:00:00,2323.62,2328.98,2318.48,2325.82,19204,8,0,XAUUSD,H4
2024-07-01 12:00:00,2325.82,2338.47,2325.43,2327.36,20653,8,0,XAUUSD,H4
2024-07-01 16:00:00,2327.42,2334.23,2319.27,2328.14,28602,8,0,XAUUSD,H4
2024-07-01 20:00:00,2328.14,2332.38,2326.75,2331.69,10121,8,0,XAUUSD,H4
2024-07-02 00:00:00,2332.49,2333.9,2331.38,2333.03,4412,8,0,XAUUSD,H4
2024-07-02 04:00:00,2333.05,2334.34,2324.89,2327.28,13421,8,0,XAUUSD,H4
2024-07-02 08:00:00,2327.27,2332.47,2323.21,2331.16,15674,8,0,XAUUSD,H4
2024-07-02 12:00:00,2331.16,2331.93,2319.09,2327.47,17838,8,0,XAUUSD,H4
2024-07-02 16:00:00,2327.37,2336.78,2320.95,2322.83,25008,8,0,XAUUSD,H4
2024-07-02 20:00:00,2322.83,2331.36,2322.07,2329.29,10156,8,0,XAUUSD,H4
2024-07-03 00:00:00,2330.12,2332.16,2329.7,2330.23,3884,8,0,XAUUSD,H4
2024-07-03 04:00:00,2330.22,2335.28,2326.94,2334.43,11084,8,0,XAUUSD,H4
2024-07-03 08:00:00,2334.4,2347.54,2331.98,2344.61,18509,8,0,XAUUSD,H4
2024-07-03 12:00:00,2344.65,2356.13,2342.14,2350.44,19813,8,0,XAUUSD,H4
2024-07-03 16:00:00,2350.49,2364.91,2347.54,2356.61,28833,8,0,XAUUSD,H4
2024-07-03 20:00:00,2356.58,2360.83,2353.71,2355.96,9204,8,0,XAUUSD,H4
2024-07-04 00:00:00,2356.97,2359.62,2356.1,2358.57,4279,9,0,XAUUSD,H4
2024-07-04 04:00:00,2358.55,2362.51,2357.09,2358.51,11803,8,0,XAUUSD,H4
2024-07-04 08:00:00,2358.5,2359.62,2350.38,2358.83,13439,8,0,XAUUSD,H4
2024-07-04 12:00:00,2358.85,2360.37,2355.71,2357.75,10482,9,0,XAUUSD,H4
2024-07-04 16:00:00,2357.75,2361.85,2355.33,2357.8,22065,8,0,XAUUSD,H4
2024-07-04 20:00:00,2357.74,2357.99,2356.1,2356.57,1517,13,0,XAUUSD,H4
2024-07-05 00:00:00,2356.65,2359.05,2354.15,2358.87,7552,8,0,XAUUSD,H4
2024-07-05 04:00:00,2358.84,2364.66,2356.82,2363.94,19645,8,0,XAUUSD,H4
2024-07-05 08:00:00,2363.93,2368.04,2362.24,2366.39,21910,8,0,XAUUSD,H4
2024-07-05 12:00:00,2366.47,2376.02,2348.78,2372.1,27895,5,0,XAUUSD,H4
2024-07-05 16:00:00,2372.11,2388.34,2370.66,2386.5,48022,8,0,XAUUSD,H4
2024-07-05 20:00:00,2386.51,2392.93,2384.56,2391.02,18247,8,0,XAUUSD,H4
2024-07-08 00:00:00,2387.28,2390.14,2384.52,2386.7,8920,8,0,XAUUSD,H4
2024-07-08 04:00:00,2386.62,2391.08,2380.69,2384.94,21599,8,0,XAUUSD,H4
2024-07-08 08:00:00,2384.92,2386.75,2371.92,2372.82,27792,8,0,XAUUSD,H4
2024-07-08 12:00:00,2372.7,2377.49,2368.31,2372.72,25190,8,0,XAUUSD,H4
2024-07-08 16:00:00,2372.71,2379.52,2351.01,2358.65,44848,8,0,XAUUSD,H4
2024-07-08 20:00:00,2358.7,2359.82,2354.86,2359.08,15106,9,0,XAUUSD,H4
2024-07-09 00:00:00,2359.12,2363.65,2358.5,2361.84,7429,8,0,XAUUSD,H4
2024-07-09 04:00:00,2361.94,2368.74,2360.49,2367.35,23066,8,0,XAUUSD,H4
2024-07-09 08:00:00,2367.35,2368.33,2358.23,2361.63,23725,8,0,XAUUSD,H4
2024-07-09 12:00:00,2361.63,2365.59,2356.09,2360.15,24752,8,0,XAUUSD,H4
2024-07-09 16:00:00,2360.17,2371.51,2349.41,2357.49,53958,8,0,XAUUSD,H4
2024-07-09 20:00:00,2357.5,2365.61,2357.5,2363.66,17491,8,0,XAUUSD,H4
2024-07-10 00:00:00,2363.88,2366.53,2363.06,2364.7,6514,9,0,XAUUSD,H4
2024-07-10 04:00:00,2364.71,2370.19,2363.33,2367.73,22374,8,0,XAUUSD,H4
2024-07-10 08:00:00,2367.73,2374.94,2367.15,2372.82,22756,8,0,XAUUSD,H4
2024-07-10 12:00:00,2372.81,2381.82,2371.65,2377.79,21768,8,0,XAUUSD,H4
2024-07-10 16:00:00,2377.78,2386.65,2373.95,2377.84,41270,8,0,XAUUSD,H4
2024-07-10 20:00:00,2377.81,2378.51,2369.88,2371.21,16650,8,0,XAUUSD,H4
2024-07-11 00:00:00,2371.76,2374.4,2371.12,2374.2,5631,9,0,XAUUSD,H4
2024-07-11 04:00:00,2374.2,2382.46,2373.06,2381.98,20092,8,0,XAUUSD,H4
2024-07-11 08:00:00,2381.97,2384.1,2378.49,2381.39,23764,8,0,XAUUSD,H4
2024-07-11 12:00:00,2381.39,2409.72,2377.67,2406.28,30863,8,0,XAUUSD,H4
2024-07-11 16:00:00,2406.22,2424.53,2395.82,2411.61,65239,8,0,XAUUSD,H4
2024-07-11 20:00:00,2411.61,2418.65,2409.98,2415.29,19585,8,0,XAUUSD,H4
2024-07-12 00:00:00,2414.77,2416.28,2411.05,2412.0,13793,9,0,XAUUSD,H4
2024-07-12 04:00:00,2412.0,2414.22,2406.57,2408.57,21969,8,0,XAUUSD,H4
2024-07-12 08:00:00,2408.57,2410.08,2400.31,2407.44,30309,8,0,XAUUSD,H4
2024-07-12 12:00:00,2407.45,2408.29,2391.36,2397.91,34256,5,0,XAUUSD,H4
2024-07-12 16:00:00,2397.91,2416.9,2396.78,2415.91,50129,8,0,XAUUSD,H4
2024-07-12 20:00:00,2415.9,2418.25,2411.25,2411.56,14899,8,0,XAUUSD,H4
2024-07-15 00:00:00,2412.73,2415.05,2405.65,2408.52,13009,9,0,XAUUSD,H4
2024-07-15 04:00:00,2408.43,2413.35,2404.86,2411.49,21782,8,0,XAUUSD,H4
2024-07-15 08:00:00,2411.47,2413.9,2401.32,2412.03,29873,8,0,XAUUSD,H4
2024-07-15 12:00:00,2412.0,2420.82,2407.71,2414.83,32745,8,0,XAUUSD,H4
2024-07-15 16:00:00,2414.82,2439.71,2411.5,2430.23,50093,8,0,XAUUSD,H4
2024-07-15 20:00:00,2430.2,2430.24,2419.75,2422.17,22108,9,0,XAUUSD,H4
2024-07-16 00:00:00,2421.87,2422.84,2420.0,2421.21,6836,8,0,XAUUSD,H4
2024-07-16 04:00:00,2421.23,2431.48,2421.21,2429.31,25131,8,0,XAUUSD,H4
2024-07-16 08:00:00,2429.27,2439.36,2428.12,2436.58,32836,8,0,XAUUSD,H4
2024-07-16 12:00:00,2436.59,2443.99,2429.41,2432.62,38686,8,0,XAUUSD,H4
2024-07-16 16:00:00,2432.58,2465.25,2430.96,2459.16,54057,8,0,XAUUSD,H4
2024-07-16 20:00:00,2459.16,2469.57,2458.72,2468.64,21095,8,0,XAUUSD,H4
2024-07-17 00:00:00,2468.4,2473.24,2466.08,2468.73,11452,8,0,XAUUSD,H4
2024-07-17 04:00:00,2468.71,2482.34,2463.97,2467.79,37244,8,0,XAUUSD,H4
2024-07-17 08:00:00,2467.76,2478.86,2461.79,2474.96,45434,8,0,XAUUSD,H4
2024-07-17 12:00:00,2474.97,2476.34,2466.59,2473.38,41722,8,0,XAUUSD,H4
2024-07-17 16:00:00,2473.38,2483.7,2452.83,2455.62,61866,8,0,XAUUSD,H4
2024-07-17 20:00:00,2455.62,2460.39,2451.48,2458.55,21232,8,0,XAUUSD,H4
2024-07-18 00:00:00,2458.43,2461.89,2457.37,2458.83,12023,8,0,XAUUSD,H4
2024-07-18 04:00:00,2458.83,2468.93,2457.58,2465.26,28904,8,0,XAUUSD,H4
2024-07-18 08:00:00,2465.29,2474.89,2464.59,2465.95,35811,8,0,XAUUSD,H4
2024-07-18 12:00:00,2465.96,2468.84,2461.57,2463.97,33278,8,0,XAUUSD,H4
2024-07-18 16:00:00,2463.98,2469.82,2455.82,2456.18,51461,8,0,XAUUSD,H4
2024-07-18 20:00:00,2456.13,2457.52,2440.31,2445.11,24287,8,0,XAUUSD,H4
2024-07-19 00:00:00,2445.14,2445.3,2426.09,2434.31,13659,8,0,XAUUSD,H4
2024-07-19 04:00:00,2434.34,2434.58,2420.44,2425.49,36512,8,0,XAUUSD,H4
2024-07-19 08:00:00,2425.5,2426.13,2412.72,2420.45,39976,8,0,XAUUSD,H4
2024-07-19 12:00:00,2420.44,2421.1,2401.59,2403.74,36974,8,0,XAUUSD,H4
2024-07-19 16:00:00,2403.74,2408.45,2393.6,2399.61,50477,8,0,XAUUSD,H4
2024-07-19 20:00:00,2399.7,2400.76,2395.46,2400.39,18945,9,0,XAUUSD,H4
2024-07-22 00:00:00,2402.33,2411.93,2402.33,2407.87,12396,10,0,XAUUSD,H4
2024-07-22 04:00:00,2407.83,2412.11,2403.2,2405.61,29060,9,0,XAUUSD,H4
2024-07-22 08:00:00,2405.61,2407.4,2399.0,2400.81,35407,9,0,XAUUSD,H4
2024-07-22 12:00:00,2400.82,2408.37,2388.63,2394.29,32844,9,0,XAUUSD,H4
2024-07-22 16:00:00,2394.24,2400.15,2383.84,2393.0,45029,8,0,XAUUSD,H4
2024-07-22 20:00:00,2393.06,2400.01,2391.76,2396.37,15155,8,0,XAUUSD,H4
2024-07-23 00:00:00,2397.32,2400.21,2394.75,2399.9,8406,8,0,XAUUSD,H4
2024-07-23 04:00:00,2399.9,2403.95,2395.76,2396.49,29889,8,0,XAUUSD,H4
2024-07-23 08:00:00,2396.54,2407.12,2388.27,2404.01,36748,8,0,XAUUSD,H4
2024-07-23 12:00:00,2404.05,2411.99,2403.15,2405.46,34232,9,0,XAUUSD,H4
2024-07-23 16:00:00,2405.47,2407.66,2399.53,2405.33,40567,8,0,XAUUSD,H4
2024-07-23 20:00:00,2405.32,2409.98,2402.58,2409.49,15886,8,0,XAUUSD,H4
2024-07-24 00:00:00,2408.76,2410.24,2407.84,2408.28,6740,9,0,XAUUSD,H4
2024-07-24 04:00:00,2408.29,2418.37,2404.94,2417.81,33906,8,0,XAUUSD,H4
2024-07-24 08:00:00,2417.82,2419.16,2410.7,2411.81,35546,8,0,XAUUSD,H4
2024-07-24 12:00:00,2411.82,2421.98,2409.77,2421.42,32756,9,0,XAUUSD,H4
2024-07-24 16:00:00,2421.48,2432.0,2413.51,2419.01,50228,8,0,XAUUSD,H4
2024-07-24 20:00:00,2419.02,2419.57,2396.81,2397.15,26249,8,0,XAUUSD,H4
2024-07-25 00:00:00,2398.03,2401.17,2393.0,2397.07,14957,10,0,XAUUSD,H4
2024-07-25 04:00:00,2397.07,2400.05,2366.78,2377.59,50823,8,0,XAUUSD,H4
2024-07-25 08:00:00,2377.58,2378.72,2365.65,2374.64,44988,8,0,XAUUSD,H4
2024-07-25 12:00:00,2374.63,2382.55,2362.75,2371.1,46106,8,0,XAUUSD,H4
2024-07-25 16:00:00,2371.11,2376.31,2357.44,2362.64,58084,8,0,XAUUSD,H4
2024-07-25 20:00:00,2362.63,2365.44,2353.08,2364.47,27485,8,0,XAUUSD,H4
2024-07-26 00:00:00,2363.94,2365.37,2362.03,2362.7,11103,9,0,XAUUSD,H4
2024-07-26 04:00:00,2362.65,2379.35,2355.84,2369.82,35477,8,0,XAUUSD,H4
2024-07-26 08:00:00,2369.78,2375.28,2365.08,2372.93,34710,8,0,XAUUSD,H4
2024-07-26 12:00:00,2372.93,2379.03,2370.28,2377.5,32399,8,0,XAUUSD,H4
2024-07-26 16:00:00,2377.51,2390.75,2373.98,2389.14,48617,8,0,XAUUSD,H4
2024-07-26 20:00:00,2389.14,2389.17,2381.09,2388.18,19275,8,0,XAUUSD,H4
2024-07-29 00:00:00,2388.06,2403.11,2387.56,2400.0,16035,8,0,XAUUSD,H4
2024-07-29 04:00:00,2400.02,2402.46,2388.65,2394.87,37581,8,0,XAUUSD,H4
2024-07-29 08:00:00,2394.88,2396.17,2386.9,2390.31,36979,8,0,XAUUSD,H4
2024-07-29 12:00:00,2390.3,2395.4,2385.32,2393.83,31031,8,0,XAUUSD,H4
2024-07-29 16:00:00,2393.84,2396.71,2369.62,2378.09,48451,8,0,XAUUSD,H4
2024-07-29 20:00:00,2378.09,2385.41,2376.93,2383.49,21479,8,0,XAUUSD,H4
2024-07-30 00:00:00,2382.72,2384.89,2380.24,2381.83,8033,8,0,XAUUSD,H4
2024-07-30 04:00:00,2381.83,2388.27,2376.47,2386.38,32019,8,0,XAUUSD,H4
2024-07-30 08:00:00,2386.37,2392.01,2386.03,2389.4,34573,8,0,XAUUSD,H4
2024-07-30 12:00:00,2389.41,2392.37,2385.71,2386.52,26580,8,0,XAUUSD,H4
2024-07-30 16:00:00,2386.61,2400.27,2383.43,2399.85,53516,8,0,XAUUSD,H4
2024-07-30 20:00:00,2399.85,2412.81,2399.85,2410.94,27838,5,0,XAUUSD,H4
2024-07-31 00:00:00,2409.56,2410.88,2407.89,2409.01,11508,8,0,XAUUSD,H4
2024-07-31 04:00:00,2408.94,2421.39,2403.73,2421.2,39116,5,0,XAUUSD,H4
2024-07-31 08:00:00,2421.22,2425.47,2415.42,2421.42,39384,8,0,XAUUSD,H4
2024-07-31 12:00:00,2421.41,2423.24,2417.29,2420.44,31424,8,0,XAUUSD,H4
2024-07-31 16:00:00,2420.44,2429.01,2417.79,2426.88,45319,8,0,XAUUSD,H4
2024-07-31 20:00:00,2426.97,2450.91,2421.43,2447.3,41493,8,0,XAUUSD,H4
2024-08-01 00:00:00,2448.83,2449.44,2444.28,2447.59,13613,8,0,XAUUSD,H4
2024-08-01 04:00:00,2447.42,2458.35,2437.22,2444.22,42613,8,0,XAUUSD,H4
2024-08-01 08:00:00,2444.22,2448.83,2433.2,2433.84,42067,8,0,XAUUSD,H4
2024-08-01 12:00:00,2433.84,2454.88,2430.22,2450.72,39947,8,0,XAUUSD,H4
2024-08-01 16:00:00,2450.72,2462.27,2442.11,2444.48,64408,8,0,XAUUSD,H4
2024-08-01 20:00:00,2444.48,2447.53,2434.72,2446.34,32744,9,0,XAUUSD,H4
2024-08-02 00:00:00,2446.49,2452.31,2443.69,2449.05,16466,8,0,XAUUSD,H4
2024-08-02 04:00:00,2449.07,2460.33,2434.97,2457.89,40801,8,0,XAUUSD,H4
2024-08-02 08:00:00,2457.89,2468.45,2457.65,2462.01,42611,8,0,XAUUSD,H4
2024-08-02 12:00:00,2462.01,2477.62,2455.9,2472.87,42688,8,0,XAUUSD,H4
2024-08-02 16:00:00,2472.88,2474.33,2410.81,2430.48,80976,8,0,XAUUSD,H4
2024-08-02 20:00:00,2430.44,2442.39,2423.02,2441.32,29283,9,0,XAUUSD,H4
2024-08-05 00:00:00,2444.07,2447.1,2413.86,2422.12,13702,12,0,XAUUSD,H4
2024-08-05 04:00:00,2422.08,2458.55,2420.15,2452.69,23163,10,0,XAUUSD,H4
2024-08-05 08:00:00,2452.62,2452.62,2422.16,2424.99,46299,0,0,XAUUSD,H4
2024-08-05 12:00:00,2425.09,2428.72,2364.27,2374.49,28284,8,0,XAUUSD,H4
2024-08-05 16:00:00,2374.58,2411.98,2374.58,2402.98,31326,8,0,XAUUSD,H4
2024-08-05 20:00:00,2402.98,2413.01,2400.21,2409.94,19419,11,0,XAUUSD,H4
2024-08-06 00:00:00,2410.47,2418.3,2404.38,2415.9,10982,11,0,XAUUSD,H4
2024-08-06 04:00:00,2415.8,2417.73,2405.9,2408.03,20266,11,0,XAUUSD,H4
2024-08-06 08:00:00,2408.13,2415.34,2394.83,2411.08,24260,8,0,XAUUSD,H4
2024-08-06 12:00:00,2411.09,2416.28,2391.79,2392.92,21418,8,0,XAUUSD,H4
2024-08-06 16:00:00,2392.97,2403.12,2381.39,2389.99,27929,8,0,XAUUSD,H4
2024-08-06 20:00:00,2389.97,2395.94,2386.44,2389.87,16239,9,0,XAUUSD,H4
2024-08-07 00:00:00,2389.57,2390.53,2380.93,2386.47,8337,10,0,XAUUSD,H4
2024-08-07 04:00:00,2386.58,2394.77,2379.0,2392.79,21507,8,0,XAUUSD,H4
2024-08-07 08:00:00,2392.74,2397.57,2387.91,2393.33,19803,8,0,XAUUSD,H4
2024-08-07 12:00:00,2393.33,2406.99,2392.46,2403.83,17955,8,0,XAUUSD,H4
2024-08-07 16:00:00,2403.92,2404.83,2391.84,2399.68,23578,8,0,XAUUSD,H4
2024-08-07 20:00:00,2399.6,2399.69,2381.75,2382.99,16838,9,0,XAUUSD,H4
2024-08-08 00:00:00,2382.4,2388.74,2381.04,2385.54,9530,11,0,XAUUSD,H4
2024-08-08 04:00:00,2385.54,2396.35,2385.04,2394.32,19371,10,0,XAUUSD,H4
2024-08-08 08:00:00,2394.34,2400.66,2392.42,2394.56,19544,9,0,XAUUSD,H4
2024-08-08 12:00:00,2394.57,2415.47,2393.8,2408.08,20115,8,0,XAUUSD,H4
2024-08-08 16:00:00,2408.04,2424.29,2402.34,2418.09,24879,8,0,XAUUSD,H4
2024-08-08 20:00:00,2418.09,2427.53,2415.8,2427.21,13869,9,0,XAUUSD,H4
2024-08-09 00:00:00,2426.31,2427.92,2422.57,2423.95,7346,11,0,XAUUSD,H4
2024-08-09 04:00:00,2423.99,2428.83,2419.37,2423.87,16075,8,0,XAUUSD,H4
2024-08-09 08:00:00,2423.85,2427.02,2416.86,2424.55,16627,8,0,XAUUSD,H4
2024-08-09 12:00:00,2424.48,2432.59,2422.73,2429.66,15964,8,0,XAUUSD,H4
2024-08-09 16:00:00,2429.74,2435.93,2421.01,2434.48,22529,8,0,XAUUSD,H4
2024-08-09 20:00:00,2434.48,2437.03,2427.1,2430.97,11099,9,0,XAUUSD,H4
2024-08-12 00:00:00,2429.97,2433.38,2426.76,2428.47,5452,9,0,XAUUSD,H4
2024-08-12 04:00:00,2428.47,2433.53,2423.72,2433.35,11556,9,0,XAUUSD,H4
2024-08-12 08:00:00,2433.35,2443.77,2433.14,2441.97,7533,8,0,XAUUSD,H4
2024-08-12 12:00:00,2441.93,2445.41,2439.67,2444.43,13843,8,0,XAUUSD,H4
2024-08-12 16:00:00,2444.44,2466.11,2441.96,2463.13,22791,8,0,XAUUSD,H4
2024-08-12 20:00:00,2463.12,2473.08,2461.76,2471.97,11410,9,0,XAUUSD,H4
2024-08-13 00:00:00,2470.45,2476.89,2468.46,2472.12,6500,9,0,XAUUSD,H4
2024-08-13 04:00:00,2472.07,2473.61,2460.16,2462.08,16235,9,0,XAUUSD,H4
2024-08-13 08:00:00,2462.06,2466.17,2458.46,2460.65,15737,9,0,XAUUSD,H4
2024-08-13 12:00:00,2460.63,2472.47,2458.9,2467.62,15746,9,0,XAUUSD,H4
2024-08-13 16:00:00,2467.88,2475.53,2458.79,2469.55,21551,9,0,XAUUSD,H4
2024-08-13 20:00:00,2469.62,2470.23,2462.3,2464.9,11260,9,0,XAUUSD,H4
2024-08-14 00:00:00,2466.74,2467.31,2463.0,2465.6,5765,9,0,XAUUSD,H4
2024-08-14 04:00:00,2465.23,2472.47,2455.29,2461.87,17587,9,0,XAUUSD,H4
2024-08-14 08:00:00,2461.81,2478.5,2459.25,2474.46,16964,9,0,XAUUSD,H4
2024-08-14 12:00:00,2474.44,2479.74,2462.38,2468.73,17170,9,0,XAUUSD,H4
2024-08-14 16:00:00,2468.6,2469.52,2437.85,2444.13,25605,5,0,XAUUSD,H4
2024-08-14 20:00:00,2444.12,2448.42,2440.27,2447.84,12729,9,0,XAUUSD,H4
2024-08-15 00:00:00,2447.4,2454.27,2446.59,2450.18,5949,9,0,XAUUSD,H4
2024-08-15 04:00:00,2450.08,2455.54,2448.14,2453.33,15045,9,0,XAUUSD,H4
2024-08-15 08:00:00,2453.31,2458.72,2450.35,2455.55,15831,9,0,XAUUSD,H4
2024-08-15 12:00:00,2455.56,2469.98,2441.11,2441.15,16328,8,0,XAUUSD,H4
2024-08-15 16:00:00,2441.25,2459.93,2432.05,2455.76,24545,9,0,XAUUSD,H4
2024-08-15 20:00:00,2455.94,2461.62,2453.43,2456.41,12985,9,0,XAUUSD,H4
2024-08-16 00:00:00,2455.84,2459.77,2454.3,2458.28,5376,8,0,XAUUSD,H4
2024-08-16 04:00:00,2458.52,2460.1,2450.78,2452.66,15196,9,0,XAUUSD,H4
2024-08-16 08:00:00,2452.76,2464.54,2451.14,2462.41,16138,9,0,XAUUSD,H4
2024-08-16 12:00:00,2462.41,2492.46,2461.26,2491.56,17513,9,0,XAUUSD,H4
2024-08-16 16:00:00,2491.66,2499.93,2477.44,2495.84,24964,5,0,XAUUSD,H4
2024-08-16 20:00:00,2495.82,2509.73,2493.06,2507.0,14015,9,0,XAUUSD,H4
2024-08-19 00:00:00,2509.07,2509.93,2500.27,2502.16,7750,10,0,XAUUSD,H4
2024-08-19 04:00:00,2502.19,2505.96,2495.02,2500.6,18662,9,0,XAUUSD,H4
2024-08-19 08:00:00,2500.63,2507.19,2498.85,2503.16,16200,9,0,XAUUSD,H4
2024-08-19 12:00:00,2503.15,2503.98,2486.29,2491.11,17302,9,0,XAUUSD,H4
2024-08-19 16:00:00,2491.16,2507.46,2485.41,2505.44,22449,9,0,XAUUSD,H4
2024-08-19 20:00:00,2505.37,2505.88,2500.74,2504.18,10518,8,0,XAUUSD,H4
2024-08-20 00:00:00,2503.43,2506.86,2502.08,2504.98,5802,9,0,XAUUSD,H4
2024-08-20 04:00:00,2504.95,2508.07,2498.65,2500.89,15095,9,0,XAUUSD,H4
2024-08-20 08:00:00,2500.79,2523.14,2497.31,2519.82,18414,9,0,XAUUSD,H4
2024-08-20 12:00:00,2519.79,2529.27,2519.79,2526.79,17277,9,0,XAUUSD,H4
2024-08-20 16:00:00,2526.63,2531.73,2500.91,2508.99,24687,9,0,XAUUSD,H4
2024-08-20 20:00:00,2509.04,2516.92,2506.74,2513.91,10883,9,0,XAUUSD,H4
2024-08-21 00:00:00,2513.59,2516.12,2512.41,2513.5,6439,9,0,XAUUSD,H4
2024-08-21 04:00:00,2513.09,2519.99,2510.69,2516.11,16152,9,0,XAUUSD,H4
2024-08-21 08:00:00,2516.11,2519.61,2506.73,2507.35,15985,8,0,XAUUSD,H4
2024-08-21 12:00:00,2507.24,2513.72,2504.38,2510.6,15627,8,0,XAUUSD,H4
2024-08-21 16:00:00,2510.73,2512.88,2493.68,2507.07,24879,9,0,XAUUSD,H4
2024-08-21 20:00:00,2507.05,2519.14,2506.9,2512.34,14263,9,0,XAUUSD,H4
2024-08-22 00:00:00,2511.73,2514.66,2511.21,2513.78,5775,9,0,XAUUSD,H4
2024-08-22 04:00:00,2513.78,2514.05,2499.07,2501.87,16679,8,0,XAUUSD,H4
2024-08-22 08:00:00,2501.8,2510.63,2500.72,2503.6,17516,8,0,XAUUSD,H4
2024-08-22 12:00:00,2503.58,2509.1,2495.27,2500.61,17077,9,0,XAUUSD,H4
2024-08-22 16:00:00,2500.64,2501.58,2470.88,2484.32,24284,8,0,XAUUSD,H4
2024-08-22 20:00:00,2484.34,2484.9,2478.53,2484.65,12962,9,0,XAUUSD,H4
2024-08-23 00:00:00,2484.57,2492.17,2484.38,2490.03,5650,9,0,XAUUSD,H4
